,pct_input,pct_wild_mouse,pct_scroll_move,screen_height,session_duration,mouse_move_total_rel_distance,pct_rage_click,total_load_time,pct_click,pct_mouse_move,wild_mouse_duration,pct_scrandom,page_activity_duration,scroll_move_total_rel_distance,pct_mouse_click,screen_width,browser_name,pct_click_product_info,pct_scroll_move_duration,pct_doubleclick
1120,0.9499962178875825,1.665796400468676,-0.8639449928815842,-1.6915823417100604,0.5562458270599099,-1.2399084882790181,-0.07423097101646434,-0.542460412291096,0.6164789603278427,-1.543967657507142,0.8825903894763284,-0.17369801346457642,0.9983097389489058,-0.9949169089488128,-1.7535745566192473,-1.680807690474022,0.04902268831328496,-0.8430927598661735,-0.64518679587436,1.371513098127015
1121,-0.9990621505625124,-0.7913695181905518,1.076100853526523,-1.6915823417100604,1.2162850697119159,1.665886200567177,0.12289256975915276,0.15102328071971519,1.664725668089167,1.3494387966865224,-0.33916733081367395,1.053387558307569,-1.2335836937490752,0.5726525979433646,-1.5544484229299569,0.6139845711998009,-1.0352383873565159,0.9599111847086733,-1.3405203839365492,-1.7542555974685738
1122,0.5847693157294236,1.3075626859073084,0.7280085657432811,-0.45910299885154565,-0.3433881587227031,1.3950452868856074,-0.9748381916257778,-1.064657642060152,-0.4352187413751317,-1.7522234423686258,0.3625165943555005,1.339629960773354,-1.4640861219568986,-1.5014232082580012,-1.1651526820470826,1.2047996869127318,0.04902268831328496,-0.4507435498937045,1.6668242671373712,0.9501855786919622
1123,-1.2730276547442148,0.15082127298893364,-0.6024207112141641,0.510350883423143,-0.5066354554457486,0.0170943010915059,-0.9197732409394078,-0.1948633945648877,-1.448642033088617,1.3443359601408482,-0.9405585058783836,-0.492271478159666,1.665949362552029,-1.1403359571533265,-1.1735282308196842,0.6139845711998009,1.6130172225580544,0.6540363480559954,-0.06540262831368165,1.4566934221440582
1124,1.068915662991162,-0.16698055424037153,-1.1064960702279467,-0.45910299885154565,-1.505593049003111,1.665886200567177,0.44500879052609776,-1.5115598390384584,0.8281367039964955,0.24145694976194237,0.9585219681809592,1.664380225822377,0.3336151025344517,0.7057428711301169,0.14760772858201474,-0.5892632464703162,-1.0352383873565159,1.6653033140508884,-1.7519651011739914,-1.3662399958480453
1125,0.21955220297225927,-0.8244824722106228,1.6651340609538756,0.510350883423143,-1.2692544540455286,-0.43234060792776235,-0.46794592768074256,-0.31546339525335476,-1.5679793143566716,-0.14469744175939772,0.3188820486246114,0.5817459159728527,1.1607623446528628,-0.8263272294049795,0.678013766971898,0.005816921544390823,-1.0352383873565159,-0.2509177953473016,-0.9669480180513848,0.6993953890094204
1126,0.5964527242485871,1.288522806523744,0.8381291645813261,1.3662102289021527,0.9378651426743225,0.39500538756139136,0.7556708367532483,1.1774394845119551,-0.2510511674584025,0.20188274646637833,0.5329044016980738,-1.504416194942564,-1.0514701460083293,-1.1310798908301314,-1.2845555253753713,-0.5892632464703162,0.7024458589282325,-0.4732958531041532,1.4875790360645376,0.9008643881417596
1127,-0.8798757724108168,1.3037043005201683,-1.0557502941837176,-1.6915823417100604,-1.2797188675281472,1.2396531253139293,-0.29968806636873047,-0.3952114996029532,0.663315081990416,-1.3358808832789353,-0.7021901949846557,1.0275604341786724,-0.9587506987045133,0.7480105571766024,-0.48198948816147275,1.2047996869127318,-1.0352383873565159,-1.754599967223953,-0.2779360091554462,-1.4800983941612322
1128,-0.07223515310426236,1.016631796136026,0.12465549877543178,-0.45910299885154565,-0.2758844359589753,1.1131218367511195,0.47130036540530007,-1.754363170786599,0.1584254733114941,1.246205163502171,0.07476690830402473,-0.8116544146604849,-0.7015241995944722,0.6592181411430339,0.7773752375586446,-0.5892632464703162,1.0273234895793724,1.1825221716615146,-0.8644793446381581,-1.3212063214628853
1129,0.810056760003647,-0.7485467246579287,-0.10862589359624315,1.3662102289021527,1.241370000252816,0.028066343453088685,1.3521765822510519,-1.754363170786599,0.0793655518585348,-1.3394461624816647,0.8216209593508625,-0.8723772094356301,-0.8158217268990058,-1.4257224039505958,-0.8062755172900331,-1.680807690474022,-1.0352383873565159,-1.754599967223953,1.0875495963411632,1.3740549819596677
1130,0.9087741360406727,-1.4481228621886348,1.6651340609538756,0.510350883423143,0.7522954798715547,-1.5088250048074368,1.415384320112208,0.9916738086361045,-1.5458540935626086,0.2510701418395682,0.9495821796586684,0.19592750416887988,1.0960993698452013,0.39769593087843297,1.0930458366126887,0.005816921544390823,0.7024458589282325,-0.34097958917825155,-1.5456272414927694,-0.16706637276821926
1131,-1.755282260565707,0.13022845666885452,0.06044134793091026,1.3662102289021527,-0.5100236259465248,-0.43296048641406853,-1.0633285099674252,1.3667934145257943,-1.7555423898022593,-0.06380181860782158,-1.7555966343291716,0.7603317024774385,1.0639104816828413,-0.7752958852630589,-0.006760758505250353,-0.5892632464703162,1.6130172225580544,-0.37383839336068625,-1.7519651011739914,0.016074791540449027
1132,-1.462274638627875,1.192008113021718,1.3157157043179841,0.510350883423143,-1.7551308500164808,0.13954378191755176,1.665986942619815,-0.45137364497893134,-0.7711909834823569,-1.1224767516116116,-1.7555966343291716,-1.3579807204291772,0.3823736688804549,-0.04377804501827224,-0.6195601027369045,-1.0847103485085932,-1.0352383873565159,-1.4201795130586283,-0.611147342734341,-0.13797102861048863
1133,0.049416933250380525,-1.2532261587314362,1.4027571421910527,-0.45910299885154565,1.4159718448060998,0.36162641713015653,0.7748762206398538,-1.2123886755250861,0.20437410679931806,1.4187574945132748,-0.30507767095610194,-0.105041843493389,-0.09037102278540698,1.3228914524461215,1.0703883858331127,1.7056031564717846,1.0273234895793724,-0.17135637093016554,0.7771125416099279,-1.428480755108798
1134,0.36552926921128226,1.3350407493526508,0.6487363111559593,1.3662102289021527,0.7078153062084359,-0.4297467930422633,0.714023898826738,-0.7766280454988451,-1.4530478271556255,-1.2530419941948157,0.39208813579160684,-1.044181350143668,1.2323173484708245,-1.0888858732368416,0.22784159228154466,-1.680807690474022,0.04902268831328496,-0.760974886980885,-0.9369288514918022,1.0344065565588436
1135,-1.2431919007193484,0.5230616929312106,1.3879526389060377,0.08237012249528881,0.06030178577606738,1.4548535799428979,-1.7553618166393472,-0.5866089374341524,1.664725668089167,-0.043142438617207145,-1.1528607874575767,0.7294688606645342,-1.3811199385133035,0.02241137989395969,-0.5618429942013371,0.6139845711998009,-1.0352383873565159,1.250487098878971,-0.8978279757412664,-1.2239999521258373
1136,-1.3388438004731331,-0.12999414392216005,0.42509904450024133,-0.45910299885154565,0.912378855684427,0.01681889632768224,0.9052982059477531,1.3856113079818648,0.89769876012853,0.8062777896851442,-1.2831793053292455,0.56850022308722,-1.1998386160319192,0.05995369577466043,0.6682192324491112,0.005816921544390823,0.7024458589282325,-0.9876565548707011,-0.29245031229615337,-0.35239007804421585
1137,1.1048806228901795,0.054478040849425494,0.45034567322808905,-1.6915823417100604,-1.4136881865949498,0.4971854222858875,-1.7553618166393472,-0.14577097857952898,-1.0452306420422082,1.313391150264561,1.1316357235031516,0.6722455214108085,1.2060200344139782,-0.07133940055105639,-1.7535745566192473,0.005816921544390823,0.04902268831328496,0.8360883983727775,-0.9644344526703562,0.015777856440264176
1138,-0.8731280402952929,0.007513051822068536,1.1214879278508403,0.08237012249528881,-0.2577553110963889,-1.755983004529708,1.665986942619815,1.6643289938178194,-0.9635877141872421,1.6670010311466283,-0.8655173591719427,-0.4450972288208745,-0.5624103132961961,-0.7145230376720629,-1.1306473359092906,-1.680807690474022,1.6130172225580544,-0.724820988947636,1.378810720964883,0.9113502757206283
1139,-0.46588105465509866,0.8015341718316095,1.1250544457075362,-1.6915823417100604,-0.34676563441046626,-0.7973403711729341,-1.5320333910472992,-1.2472270252774869,-0.4612334152343654,0.1769195595609571,-0.5611976841396956,-1.7558072264080349,0.40754403649053206,-1.328275444768336,-1.339886592360553,0.6139845711998009,0.04902268831328496,0.6656285976818422,-1.7519651011739914,0.7116373610541473
1140,-1.3703771542169487,-0.04604408915454728,0.8709621638136116,-0.45910299885154565,0.40714239568866567,0.17569157052591766,0.7330183465253555,-1.5147767217041188,-0.24365033652998094,1.3676581894356858,-1.5458610329036835,-0.1807090499770374,0.2251957637531968,-0.06555264596241972,-1.2664728190388734,-1.0847103485085932,0.04902268831328496,-0.8302217008843332,-0.6167718121840711,-0.1641645217799803
1141,-0.8587398919359299,0.6016464979603342,1.0460427632965201,1.3662102289021527,0.6933643681324455,0.625385382277322,-1.0846958882582316,1.6643289938178194,0.688650475626148,-1.4812506105086716,-0.3190869981301981,0.8321664478100131,-1.2569095076291015,-0.32515027894613957,-0.982672765225425,1.2047996869127318,0.04902268831328496,-0.9194520620030964,-0.1700528394636855,-0.6042553057514511
1142,0.8690202928203198,0.272269683618867,-0.822647139820135,0.08237012249528881,-0.38064301090822594,0.5548143250191484,-0.8747974293080459,0.22819134213827708,-0.35065475056808104,0.751131283787936,0.7955541971257192,-0.214686185144173,-0.7763040561451932,-1.7546711354968718,-1.0512124742337476,-0.5892632464703162,-1.0352383873565159,0.4740832824785403,-0.29479055184815456,1.3609337914193147
1143,-1.1862170943022867,-1.754949961504411,-0.33581631608569684,-0.45910299885154565,0.7339015057497303,0.11934715768820651,0.9240543669497643,0.15749704569882503,-0.8685378345425591,0.9961096705048417,-1.3424103169072932,-1.0228039116427834,0.7361858330315213,-0.9162518182419211,-1.4852927412604184,0.6139845711998009,-1.0352383873565159,0.5601753865321346,-0.5291038472672229,0.5909363353252863
1144,0.7797175057740166,-1.0285032584596503,0.51291179228184,-1.6915823417100604,0.7487602975664828,-1.0880281811138446,1.2343400498760775,1.475802903639802,-1.461864389812224,-1.0039989939613825,0.7584635394266511,-0.48995126167950714,1.665949362552029,0.19920095604962304,0.5470109565369127,0.6139845711998009,0.04902268831328496,1.0355771958731381,0.041270103913419384,1.1325138034278799
1145,-1.3633354639085113,-1.754949961504411,0.35153941338289507,-1.6915823417100604,1.0848875918650807,1.1439192895512076,0.13340282608153067,-1.0824119413872564,0.9445637534008733,-0.929612611691133,-1.0041327609750839,-1.2047157610701609,0.7455466372370916,1.430097648361517,0.4541701786891881,-1.680807690474022,1.6130172225580544,0.42362155647235084,1.6668242671373712,-0.8314992481975343
1146,-0.5062473707347956,-0.44100123813125586,-1.7540260548037478,0.510350883423143,0.7200168131504074,0.21645022299876265,1.665986942619815,-1.754363170786599,-1.4095396911246545,1.037392721563346,-0.515373263513492,1.664380225822377,1.2282915122207974,-1.3311204249227058,-0.7287239730813095,-1.680807690474022,0.04902268831328496,1.0041316926782653,-0.3903951931344441,1.3048929936809228
1147,-0.8600776996453637,-0.2850568553168894,1.6651340609538756,1.3662102289021527,-0.8371023728982734,-1.3372888662628886,-1.4975252722362717,-0.8759492732547971,1.664725668089167,1.6670010311466283,-0.8811878244362569,-1.318036585151103,-0.9511647798052119,1.106887140616236,1.199462456966252,1.2047996869127318,1.0273234895793724,-1.5508769581852173,0.9585741773998026,-0.06071028882423341
1148,0.6328040061730482,-0.8354230020188435,-1.3297180925708927,-1.0500177670062865,-1.471854806166207,-0.5308353368321492,-0.3532095708736471,-0.3802569760617139,-1.5380553550900933,-1.7522234423686258,0.4716620136863686,-0.6077843436435034,1.480052756890578,0.11526970502034369,-0.20692386191643047,1.2047996869127318,-1.8766404432688508,1.155949546347039,-0.4076893032535709,0.5450677999505498
1149,-0.623503602224344,-0.5540345286805604,1.6651340609538756,-0.45910299885154565,-0.81615328623334,-0.39854852299700416,-0.6252039772881829,0.024759236196757017,-0.9388369256611451,-1.0242962690317814,-0.428672408695887,0.7712391382159695,1.4606540335676155,-0.6574441111488214,-1.3568020982963434,0.005816921544390823,1.0273234895793724,0.3191788827601374,0.28661734997936267,1.4271680544239962
1150,-1.755282260565707,0.260726696900624,-0.6790821015973552,-0.45910299885154565,-0.5755582884643701,0.1385315907753009,0.732098953990958,-0.7766211622258199,-0.9942170859862688,-0.30128008792605315,-1.7555966343291716,0.42975128417128267,0.6168673047588495,-1.2821300915309897,-1.0841918694589308,-0.5892632464703162,-1.0352383873565159,-0.18400467462548725,-0.8040134630143079,0.8485532801250385
1151,-1.4794848741467157,1.4658250578455094,1.3590353636650334,-0.45910299885154565,1.3098114484230599,-0.7348761484504127,0.3558609004984393,0.9862888275323564,-1.176838665028171,1.6670010311466283,-0.8382722237616173,-0.8918542393950949,1.0024337166194055,-0.9189112908933003,-0.07383922185382723,0.6139845711998009,0.04902268831328496,0.9640071364264223,-0.9643144345918658,0.8824111433928045
1152,1.3063718735980028,-1.0680510758097281,-0.32024344709268787,-0.45910299885154565,-0.03267743372079096,0.11796124692757601,-0.28464632091506853,0.45612282375951047,-1.7555423898022593,1.1089612771049748,1.3340585852209084,1.664380225822377,1.665949362552029,-1.0135338773758271,-0.5792813328200922,-0.5892632464703162,1.6130172225580544,0.6462256910696083,-0.31517401031788805,1.3121350605610218
1153,0.7316333622916816,-0.23375452401571742,0.4700805304832262,0.510350883423143,-1.4767714293723335,-0.8083372201573432,-0.5038240840198202,-0.5139609298876224,-0.6104097302088731,-1.4922899608455031,0.7411863680128732,-1.178500050395214,0.9531119290676521,-1.3084835906370482,-0.9749007411869056,1.2047996869127318,0.7024458589282325,0.6377503851072116,-0.8198251431048668,1.3920722139349888
1154,-0.6288059503707658,-1.754949961504411,-0.35249792839527433,0.08237012249528881,-0.9422228516460649,1.0543301561526994,1.1751171326400955,0.6888449842051049,-0.035748263631910054,-0.9133370270669681,-0.6976398734326951,0.9837720612393938,0.1291208180822289,0.6055840698335697,0.06672924316938436,-0.5892632464703162,0.7024458589282325,0.7857246836517755,-1.1211253816184126,-1.1129349298657356
1155,-0.565869808875842,-0.760829136144866,-0.14699572074700457,1.3662102289021527,-0.14732719921314777,1.110106589496432,1.665986942619815,0.3023191237837694,0.1246200003765675,0.715308518524985,-1.1371950850615846,0.9641049504857526,-0.5097899076440174,-1.3082579064500068,-0.9505208663864152,-1.0847103485085932,-1.0352383873565159,1.4341118253510214,0.6791033311361464,0.9889767675280018
1156,-0.9814478489903374,1.4329060764027122,-1.0474285881544145,-1.0500177670062865,-1.512723696786431,0.28623825457660174,-0.44732042930528515,-1.5351152925518146,-1.0779146495494332,0.36010258886568175,-0.8810619400358686,-0.06928797868437427,0.15578360510704015,-1.3680380502190743,-1.0336293311440587,0.6139845711998009,0.04902268831328496,0.7617784028725502,-1.2969909269838862,0.3838910325414384
1157,0.7713250986516981,-0.15421272677729528,0.38349354613636427,-0.45910299885154565,-0.31531859098617115,0.43560503781775134,-1.0363163823784167,0.5513228334121478,0.2792845735878581,-0.8953293676356482,0.6691316058326459,-0.6802171904324626,-0.5454633286970907,-0.003934183425278362,-0.09810134329632896,0.6139845711998009,1.0273234895793724,1.1445516521641563,-0.6848989782496615,-0.46090978463339105
1158,-1.755282260565707,1.2315126777874852,-1.0400183317817047,0.510350883423143,0.8965356404091793,0.3379040143990663,0.514311251519331,1.6643289938178194,-0.23000978357236843,1.148043518020453,-1.7555966343291716,-0.5999978412357888,-0.3367377030667588,-0.07472526654325154,-0.4964315239306394,1.2047996869127318,1.6130172225580544,-0.5705829619036766,-0.5147878172855914,-0.38787646500390366
1159,0.6248198448522685,0.8842458026952357,0.3186459158144678,0.08237012249528881,-0.7569415823518377,1.665886200567177,0.8129826410681328,-0.91180886095309,0.48161315915333724,1.6670010311466283,0.6108452420471239,0.6572281948706691,0.06720066134515182,0.4862582484142542,-0.37842551079085923,1.7056031564717846,0.04902268831328496,0.6958379589349247,-1.4918974431772198,-1.406227720368411
1160,-1.408377716448401,-0.014123722957208994,0.6455674773679453,0.08237012249528881,-0.2013081967291523,0.9882368209815408,0.5228024904241652,0.7230962493536445,0.6444165059294211,-1.2016646668457331,-1.3745373916645365,-1.3431946648556077,-0.10880764877790575,-0.4519155341265145,0.153348169575818,0.6139845711998009,-1.0352383873565159,-1.428796921926279,1.0098668887084281,0.8378888367141476
1161,-0.0794527821567067,-0.9440377982804707,1.6651340609538756,-1.0500177670062865,1.1306339334786686,0.919204063612625,-1.2951933985150959,1.0901244722120484,1.033791847330875,1.398351301764659,-0.17722660806782708,-0.6310448073545695,-1.4107008148981885,-1.7546711354968718,-0.8247090221941343,1.2047996869127318,0.04902268831328496,0.5548829111745915,0.9970191409059832,1.6665430301621218
